# started on Wed Sep 16 16:23:23 2026

25.100010615,S1,1,4488326,,uncore_imc_4/cas_count_read/,1004020345,100.00,,
25.100010615,S1,1,6142033,,uncore_imc_4/cas_count_write/,1004020299,100.00,,
25.100010615,S1,1,4487946,,uncore_imc_5/cas_count_read/,1004020332,100.00,,
25.100010615,S1,1,6136442,,uncore_imc_5/cas_count_write/,1004020298,100.00,,
25.100010615,S1,1,4466697,,uncore_imc_6/cas_count_read/,1004020289,100.00,,
25.100010615,S1,1,6140735,,uncore_imc_6/cas_count_write/,1004020396,100.00,,
25.100010615,S1,1,4467131,,uncore_imc_7/cas_count_read/,1004020395,100.00,,
25.100010615,S1,1,6138672,,uncore_imc_7/cas_count_write/,1004020436,100.00,,
25.100010615,S1,1,104633676,,uncore_upi_0/event=0x02,umask=0x0f/,1004020536,100.00,,
25.100010615,S1,1,104633082,,uncore_upi_1/event=0x02,umask=0x0f/,1004020569,100.00,,
25.100010615,S1,1,104635350,,uncore_upi_2/event=0x02,umask=0x0f/,1004020459,100.00,,
26.104003059,S0,1,4422747,,uncore_imc_0/cas_count_read/,1004001920,100.00,,
26.104003059,S0,1,167534,,uncore_imc_0/cas_count_write/,1004002549,100.00,,
26.104003059,S0,1,4419064,,uncore_imc_1/cas_count_read/,1004002629,100.00,,
26.104003059,S0,1,167666,,uncore_imc_1/cas_count_write/,1004002416,100.00,,
26.104003059,S0,1,4436786,,uncore_imc_2/cas_count_read/,1004002536,100.00,,
26.104003059,S0,1,167648,,uncore_imc_2/cas_count_write/,1004002482,100.00,,
26.104003059,S0,1,4431176,,uncore_imc_3/cas_count_read/,1004002489,100.00,,
26.104003059,S0,1,168328,,uncore_imc_3/cas_count_write/,1004002491,100.00,,
26.104003059,S0,1,4430386,,uncore_imc_4/cas_count_read/,1004002396,100.00,,
26.104003059,S0,1,168534,,uncore_imc_4/cas_count_write/,1004002290,100.00,,
26.104003059,S0,1,4422164,,uncore_imc_5/cas_count_read/,1004002154,100.00,,
26.104003059,S0,1,168020,,uncore_imc_5/cas_count_write/,1004002153,100.00,,
26.104003059,S0,1,4471626,,uncore_imc_6/cas_count_read/,1004002269,100.00,,
26.104003059,S0,1,168449,,uncore_imc_6/cas_count_write/,1004002478,100.00,,
26.104003059,S0,1,4461399,,uncore_imc_7/cas_count_read/,1004002465,100.00,,
26.104003059,S0,1,168865,,uncore_imc_7/cas_count_write/,1004002214,100.00,,
26.104003059,S0,1,103931964,,uncore_upi_0/event=0x02,umask=0x0f/,1004002181,100.00,,
26.104003059,S0,1,103926366,,uncore_upi_1/event=0x02,umask=0x0f/,1004001931,100.00,,
26.104003059,S0,1,103933161,,uncore_upi_2/event=0x02,umask=0x0f/,1004001681,100.00,,
26.104003059,S1,1,4569423,,uncore_imc_0/cas_count_read/,1003992329,100.00,,
26.104003059,S1,1,6154192,,uncore_imc_0/cas_count_write/,1003992498,100.00,,
26.104003059,S1,1,4570356,,uncore_imc_1/cas_count_read/,1003992554,100.00,,
26.104003059,S1,1,6154059,,uncore_imc_1/cas_count_write/,1003992572,100.00,,
26.104003059,S1,1,4602069,,uncore_imc_2/cas_count_read/,1003992488,100.00,,
26.104003059,S1,1,6151221,,uncore_imc_2/cas_count_write/,1003992561,100.00,,
26.104003059,S1,1,4602741,,uncore_imc_3/cas_count_read/,1003992559,100.00,,
26.104003059,S1,1,6149440,,uncore_imc_3/cas_count_write/,1003992552,100.00,,
26.104003059,S1,1,4580162,,uncore_imc_4/cas_count_read/,1003992600,100.00,,
26.104003059,S1,1,6153474,,uncore_imc_4/cas_count_write/,1003992571,100.00,,
26.104003059,S1,1,4579621,,uncore_imc_5/cas_count_read/,1003992538,100.00,,
26.104003059,S1,1,6154885,,uncore_imc_5/cas_count_write/,1003992514,100.00,,
26.104003059,S1,1,4560258,,uncore_imc_6/cas_count_read/,1003992587,100.00,,
26.104003059,S1,1,6149807,,uncore_imc_6/cas_count_write/,1003992473,100.00,,
26.104003059,S1,1,4557970,,uncore_imc_7/cas_count_read/,1003992470,100.00,,
26.104003059,S1,1,6151555,,uncore_imc_7/cas_count_write/,1003992485,100.00,,
26.104003059,S1,1,106665489,,uncore_upi_0/event=0x02,umask=0x0f/,1003992372,100.00,,
26.104003059,S1,1,106665210,,uncore_upi_1/event=0x02,umask=0x0f/,1003992335,100.00,,
26.104003059,S1,1,106668864,,uncore_upi_2/event=0x02,umask=0x0f/,1003992251,100.00,,
27.108029228,S0,1,464381,,uncore_imc_0/cas_count_read/,1004000389,100.00,,
27.108029228,S0,1,163711,,uncore_imc_0/cas_count_write/,1004000753,100.00,,
27.108029228,S0,1,465986,,uncore_imc_1/cas_count_read/,1004000826,100.00,,
27.108029228,S0,1,163773,,uncore_imc_1/cas_count_write/,1004000903,100.00,,
27.108029228,S0,1,464663,,uncore_imc_2/cas_count_read/,1004000932,100.00,,
27.108029228,S0,1,163738,,uncore_imc_2/cas_count_write/,1004000944,100.00,,
27.108029228,S0,1,459906,,uncore_imc_3/cas_count_read/,1004000892,100.00,,
27.108029228,S0,1,164655,,uncore_imc_3/cas_count_write/,1004000991,100.00,,
27.108029228,S0,1,464650,,uncore_imc_4/cas_count_read/,1004000974,100.00,,
27.108029228,S0,1,164218,,uncore_imc_4/cas_count_write/,1004000729,100.00,,
27.108029228,S0,1,466744,,uncore_imc_5/cas_count_read/,1004000744,100.00,,
27.108029228,S0,1,164034,,uncore_imc_5/cas_count_write/,1004000760,100.00,,
27.108029228,S0,1,465593,,uncore_imc_6/cas_count_read/,1004000711,100.00,,
27.108029228,S0,1,164918,,uncore_imc_6/cas_count_write/,1004001120,100.00,,
27.108029228,S0,1,459439,,uncore_imc_7/cas_count_read/,1004001579,100.00,,
27.108029228,S0,1,164525,,uncore_imc_7/cas_count_write/,1004001722,100.00,,
27.108029228,S0,1,100417410,,uncore_upi_0/event=0x02,umask=0x0f/,1004001651,100.00,,
27.108029228,S0,1,100425222,,uncore_upi_1/event=0x02,umask=0x0f/,1004002029,100.00,,
27.108029228,S0,1,100421955,,uncore_upi_2/event=0x02,umask=0x0f/,1004002277,100.00,,
27.108029228,S1,1,9180546,,uncore_imc_0/cas_count_read/,1003991304,100.00,,
27.108029228,S1,1,5516769,,uncore_imc_0/cas_count_write/,1003991934,100.00,,
27.108029228,S1,1,9182095,,uncore_imc_1/cas_count_read/,1003991860,100.00,,
27.108029228,S1,1,5515451,,uncore_imc_1/cas_count_write/,1003991933,100.00,,
27.108029228,S1,1,9209328,,uncore_imc_2/cas_count_read/,1003991932,100.00,,
27.108029228,S1,1,5522452,,uncore_imc_2/cas_count_write/,1003991975,100.00,,
27.108029228,S1,1,9207975,,uncore_imc_3/cas_count_read/,1003991995,100.00,,
27.108029228,S1,1,5515794,,uncore_imc_3/cas_count_write/,1003992048,100.00,,
27.108029228,S1,1,9188806,,uncore_imc_4/cas_count_read/,1003992071,100.00,,
27.108029228,S1,1,5517343,,uncore_imc_4/cas_count_write/,1003992484,100.00,,
27.108029228,S1,1,9188884,,uncore_imc_5/cas_count_read/,1003992434,100.00,,
27.108029228,S1,1,5518889,,uncore_imc_5/cas_count_write/,1003992737,100.00,,
27.108029228,S1,1,9113902,,uncore_imc_6/cas_count_read/,1003992665,100.00,,
27.108029228,S1,1,5518620,,uncore_imc_6/cas_count_write/,1003992720,100.00,,
27.108029228,S1,1,9111994,,uncore_imc_7/cas_count_read/,1003992680,100.00,,
27.108029228,S1,1,5522206,,uncore_imc_7/cas_count_write/,1003992711,100.00,,
27.108029228,S1,1,181404648,,uncore_upi_0/event=0x02,umask=0x0f/,1003992806,100.00,,
27.108029228,S1,1,181401750,,uncore_upi_1/event=0x02,umask=0x0f/,1003992841,100.00,,
27.108029228,S1,1,181402776,,uncore_upi_2/event=0x02,umask=0x0f/,1003992844,100.00,,
28.112015312,S0,1,124307,,uncore_imc_0/cas_count_read/,1003996942,100.00,,
28.112015312,S0,1,100612,,uncore_imc_0/cas_count_write/,1003996841,100.00,,
28.112015312,S0,1,124816,,uncore_imc_1/cas_count_read/,1003996709,100.00,,
28.112015312,S0,1,100954,,uncore_imc_1/cas_count_write/,1003996574,100.00,,
28.112015312,S0,1,124007,,uncore_imc_2/cas_count_read/,1003996539,100.00,,
28.112015312,S0,1,101024,,uncore_imc_2/cas_count_write/,1003996672,100.00,,
28.112015312,S0,1,121475,,uncore_imc_3/cas_count_read/,1003996695,100.00,,
28.112015312,S0,1,101029,,uncore_imc_3/cas_count_write/,1003996622,100.00,,
28.112015312,S0,1,126758,,uncore_imc_4/cas_count_read/,1003996723,100.00,,
28.112015312,S0,1,101538,,uncore_imc_4/cas_count_write/,1003996716,100.00,,
28.112015312,S0,1,126924,,uncore_imc_5/cas_count_read/,1003997015,100.00,,
28.112015312,S0,1,101355,,uncore_imc_5/cas_count_write/,1003997049,100.00,,
28.112015312,S0,1,125244,,uncore_imc_6/cas_count_read/,1003996983,100.00,,
28.112015312,S0,1,101260,,uncore_imc_6/cas_count_write/,1003996426,100.00,,
28.112015312,S0,1,119179,,uncore_imc_7/cas_count_read/,1003996079,100.00,,
28.112015312,S0,1,101321,,uncore_imc_7/cas_count_write/,1003996071,100.00,,
28.112015312,S0,1,92531079,,uncore_upi_0/event=0x02,umask=0x0f/,1003996042,100.00,,
28.112015312,S0,1,92530971,,uncore_upi_1/event=0x02,umask=0x0f/,1003996040,100.00,,
28.112015312,S0,1,92533887,,uncore_upi_2/event=0x02,umask=0x0f/,1003996040,100.00,,
28.112015312,S1,1,7770446,,uncore_imc_0/cas_count_read/,1003990171,100.00,,
28.112015312,S1,1,5510117,,uncore_imc_0/cas_count_write/,1003989724,100.00,,
28.112015312,S1,1,7770583,,uncore_imc_1/cas_count_read/,1003989894,100.00,,
28.112015312,S1,1,5512931,,uncore_imc_1/cas_count_write/,1003989839,100.00,,
28.112015312,S1,1,7804142,,uncore_imc_2/cas_count_read/,1003989900,100.00,,
28.112015312,S1,1,5510069,,uncore_imc_2/cas_count_write/,1003989885,100.00,,
28.112015312,S1,1,7804360,,uncore_imc_3/cas_count_read/,1003989880,100.00,,
28.112015312,S1,1,5511064,,uncore_imc_3/cas_count_write/,1003989892,100.00,,
28.112015312,S1,1,7776570,,uncore_imc_4/cas_count_read/,1003989844,100.00,,
28.112015312,S1,1,5515107,,uncore_imc_4/cas_count_write/,1003989636,100.00,,
28.112015312,S1,1,7778231,,uncore_imc_5/cas_count_read/,1003989914,100.00,,
28.112015312,S1,1,5511345,,uncore_imc_5/cas_count_write/,1003989762,100.00,,
28.112015312,S1,1,7709947,,uncore_imc_6/cas_count_read/,1003989832,100.00,,
28.112015312,S1,1,5510877,,uncore_imc_6/cas_count_write/,1003989763,100.00,,
28.112015312,S1,1,7709748,,uncore_imc_7/cas_count_read/,1003990019,100.00,,
28.112015312,S1,1,5510227,,uncore_imc_7/cas_count_write/,1003989936,100.00,,
28.112015312,S1,1,181827045,,uncore_upi_0/event=0x02,umask=0x0f/,1003989814,100.00,,
28.112015312,S1,1,181825227,,uncore_upi_1/event=0x02,umask=0x0f/,1003990493,100.00,,
28.112015312,S1,1,181825821,,uncore_upi_2/event=0x02,umask=0x0f/,1003990865,100.00,,
29.115986768,S0,1,887254,,uncore_imc_0/cas_count_read/,1004001590,100.00,,
29.115986768,S0,1,857625,,uncore_imc_0/cas_count_write/,1004001448,100.00,,
29.115986768,S0,1,888606,,uncore_imc_1/cas_count_read/,1004001640,100.00,,
29.115986768,S0,1,857994,,uncore_imc_1/cas_count_write/,1004001764,100.00,,
29.115986768,S0,1,886711,,uncore_imc_2/cas_count_read/,1004001760,100.00,,
29.115986768,S0,1,858323,,uncore_imc_2/cas_count_write/,1004001626,100.00,,
29.115986768,S0,1,886370,,uncore_imc_3/cas_count_read/,1004001637,100.00,,
29.115986768,S0,1,858235,,uncore_imc_3/cas_count_write/,1004001765,100.00,,
29.115986768,S0,1,888391,,uncore_imc_4/cas_count_read/,1004001689,100.00,,
29.115986768,S0,1,858428,,uncore_imc_4/cas_count_write/,1004001816,100.00,,
29.115986768,S0,1,886332,,uncore_imc_5/cas_count_read/,1004001661,100.00,,
29.115986768,S0,1,857834,,uncore_imc_5/cas_count_write/,1004001599,100.00,,
29.115986768,S0,1,898817,,uncore_imc_6/cas_count_read/,1004001651,100.00,,
29.115986768,S0,1,858457,,uncore_imc_6/cas_count_write/,1004002260,100.00,,
29.115986768,S0,1,891143,,uncore_imc_7/cas_count_read/,1004002443,100.00,,
29.115986768,S0,1,858410,,uncore_imc_7/cas_count_write/,1004002476,100.00,,
29.115986768,S0,1,78554007,,uncore_upi_0/event=0x02,umask=0x0f/,1004002673,100.00,,
29.115986768,S0,1,78550011,,uncore_upi_1/event=0x02,umask=0x0f/,1004002767,100.00,,
29.115986768,S0,1,78552963,,uncore_upi_2/event=0x02,umask=0x0f/,1004002482,100.00,,
29.115986768,S1,1,7371446,,uncore_imc_0/cas_count_read/,1004012064,100.00,,
29.115986768,S1,1,4708395,,uncore_imc_0/cas_count_write/,1004011822,100.00,,
29.115986768,S1,1,7371765,,uncore_imc_1/cas_count_read/,1004011707,100.00,,
29.115986768,S1,1,4706212,,uncore_imc_1/cas_count_write/,1004011752,100.00,,
29.115986768,S1,1,7401948,,uncore_imc_2/cas_count_read/,1004011712,100.00,,
29.115986768,S1,1,4704037,,uncore_imc_2/cas_count_write/,1004011655,100.00,,
29.115986768,S1,1,7401223,,uncore_imc_3/cas_count_read/,1004011676,100.00,,
29.115986768,S1,1,4705780,,uncore_imc_3/cas_count_write/,1004011660,100.00,,
29.115986768,S1,1,7376298,,uncore_imc_4/cas_count_read/,1004011672,100.00,,
29.115986768,S1,1,4706745,,uncore_imc_4/cas_count_write/,1004011516,100.00,,
29.115986768,S1,1,7375477,,uncore_imc_5/cas_count_read/,1004011302,100.00,,
29.115986768,S1,1,4707560,,uncore_imc_5/cas_count_write/,1004011224,100.00,,
29.115986768,S1,1,7309201,,uncore_imc_6/cas_count_read/,1004011238,100.00,,
29.115986768,S1,1,4704453,,uncore_imc_6/cas_count_write/,1004011257,100.00,,
29.115986768,S1,1,7308426,,uncore_imc_7/cas_count_read/,1004011027,100.00,,
29.115986768,S1,1,4703818,,uncore_imc_7/cas_count_write/,1004011068,100.00,,
29.115986768,S1,1,172455534,,uncore_upi_0/event=0x02,umask=0x0f/,1004011040,100.00,,
29.115986768,S1,1,172452870,,uncore_upi_1/event=0x02,umask=0x0f/,1004010347,100.00,,
29.115986768,S1,1,172451934,,uncore_upi_2/event=0x02,umask=0x0f/,1004009963,100.00,,
30.120033900,S0,1,5177708,,uncore_imc_0/cas_count_read/,1003999987,100.00,,
30.120033900,S0,1,5106882,,uncore_imc_0/cas_count_write/,1003999712,100.00,,
30.120033900,S0,1,5189046,,uncore_imc_1/cas_count_read/,1003999682,100.00,,
30.120033900,S0,1,5107219,,uncore_imc_1/cas_count_write/,1003999594,100.00,,
30.120033900,S0,1,5191676,,uncore_imc_2/cas_count_read/,1003999636,100.00,,
30.120033900,S0,1,5107106,,uncore_imc_2/cas_count_write/,1004000006,100.00,,
30.120033900,S0,1,5195263,,uncore_imc_3/cas_count_read/,1004000011,100.00,,
30.120033900,S0,1,5107704,,uncore_imc_3/cas_count_write/,1003999878,100.00,,
30.120033900,S0,1,5189788,,uncore_imc_4/cas_count_read/,1003999910,100.00,,
30.120033900,S0,1,5107492,,uncore_imc_4/cas_count_write/,1003999832,100.00,,
30.120033900,S0,1,5179611,,uncore_imc_5/cas_count_read/,1003999799,100.00,,
30.120033900,S0,1,5107225,,uncore_imc_5/cas_count_write/,1003999902,100.00,,
30.120033900,S0,1,5240543,,uncore_imc_6/cas_count_read/,1003999797,100.00,,
30.120033900,S0,1,5107909,,uncore_imc_6/cas_count_write/,1003999118,100.00,,
30.120033900,S0,1,5243317,,uncore_imc_7/cas_count_read/,1003998814,100.00,,
30.120033900,S0,1,5107712,,uncore_imc_7/cas_count_write/,1003998789,100.00,,
30.120033900,S0,1,1983546,,uncore_upi_0/event=0x02,umask=0x0f/,1003998637,100.00,,
30.120033900,S0,1,1978596,,uncore_upi_1/event=0x02,umask=0x0f/,1003998314,100.00,,
30.120033900,S0,1,1980387,,uncore_upi_2/event=0x02,umask=0x0f/,1003998320,100.00,,
30.120033900,S1,1,5199948,,uncore_imc_0/cas_count_read/,1004001034,100.00,,
30.120033900,S1,1,241556,,uncore_imc_0/cas_count_write/,1004001071,100.00,,
30.120033900,S1,1,5200200,,uncore_imc_1/cas_count_read/,1004001075,100.00,,
30.120033900,S1,1,242908,,uncore_imc_1/cas_count_write/,1004001164,100.00,,
30.120033900,S1,1,5208346,,uncore_imc_2/cas_count_read/,1004001221,100.00,,
30.120033900,S1,1,242039,,uncore_imc_2/cas_count_write/,1004001271,100.00,,
30.120033900,S1,1,5207798,,uncore_imc_3/cas_count_read/,1004001245,100.00,,
30.120033900,S1,1,242466,,uncore_imc_3/cas_count_write/,1004001220,100.00,,
30.120033900,S1,1,5196827,,uncore_imc_4/cas_count_read/,1004001277,100.00,,
30.120033900,S1,1,243585,,uncore_imc_4/cas_count_write/,1004001273,100.00,,
30.120033900,S1,1,5195097,,uncore_imc_5/cas_count_read/,1004001280,100.00,,
30.120033900,S1,1,242197,,uncore_imc_5/cas_count_write/,1004001256,100.00,,
30.120033900,S1,1,5131725,,uncore_imc_6/cas_count_read/,1004001211,100.00,,
30.120033900,S1,1,243063,,uncore_imc_6/cas_count_write/,1004001191,100.00,,
30.120033900,S1,1,5130516,,uncore_imc_7/cas_count_read/,1004001188,100.00,,
30.120033900,S1,1,242117,,uncore_imc_7/cas_count_write/,1004001156,100.00,,
30.120033900,S1,1,120521637,,uncore_upi_0/event=0x02,umask=0x0f/,1004001245,100.00,,
30.120033900,S1,1,120520233,,uncore_upi_1/event=0x02,umask=0x0f/,1004001266,100.00,,
30.120033900,S1,1,120520809,,uncore_upi_2/event=0x02,umask=0x0f/,1004001321,100.00,,
31.124020165,S0,1,5175015,,uncore_imc_0/cas_count_read/,1003998908,100.00,,
31.124020165,S0,1,5104902,,uncore_imc_0/cas_count_write/,1003999279,100.00,,
31.124020165,S0,1,5181278,,uncore_imc_1/cas_count_read/,1003999156,100.00,,
31.124020165,S0,1,5105020,,uncore_imc_1/cas_count_write/,1003999297,100.00,,
31.124020165,S0,1,5188660,,uncore_imc_2/cas_count_read/,1003999182,100.00,,
31.124020165,S0,1,5105370,,uncore_imc_2/cas_count_write/,1003999009,100.00,,
31.124020165,S0,1,5189175,,uncore_imc_3/cas_count_read/,1003998992,100.00,,
31.124020165,S0,1,5105737,,uncore_imc_3/cas_count_write/,1003998990,100.00,,
31.124020165,S0,1,5185769,,uncore_imc_4/cas_count_read/,1003998806,100.00,,
31.124020165,S0,1,5105370,,uncore_imc_4/cas_count_write/,1003998929,100.00,,
31.124020165,S0,1,5175275,,uncore_imc_5/cas_count_read/,1003998994,100.00,,
31.124020165,S0,1,5105055,,uncore_imc_5/cas_count_write/,1003998893,100.00,,
31.124020165,S0,1,5236374,,uncore_imc_6/cas_count_read/,1003998963,100.00,,
31.124020165,S0,1,5105563,,uncore_imc_6/cas_count_write/,1003999024,100.00,,
31.124020165,S0,1,5241226,,uncore_imc_7/cas_count_read/,1003999088,100.00,,
31.124020165,S0,1,5105626,,uncore_imc_7/cas_count_write/,1003999199,100.00,,
31.124020165,S0,1,1965573,,uncore_upi_0/event=0x02,umask=0x0f/,1003999095,100.00,,
31.124020165,S0,1,1960650,,uncore_upi_1/event=0x02,umask=0x0f/,1003998762,100.00,,
31.124020165,S0,1,1967364,,uncore_upi_2/event=0x02,umask=0x0f/,1003998352,100.00,,
31.124020165,S1,1,5199442,,uncore_imc_0/cas_count_read/,1004000920,100.00,,
31.124020165,S1,1,241051,,uncore_imc_0/cas_count_write/,1004000860,100.00,,
31.124020165,S1,1,5199569,,uncore_imc_1/cas_count_read/,1004001011,100.00,,
31.124020165,S1,1,242143,,uncore_imc_1/cas_count_write/,1004000809,100.00,,
31.124020165,S1,1,5208033,,uncore_imc_2/cas_count_read/,1004000768,100.00,,
31.124020165,S1,1,241509,,uncore_imc_2/cas_count_write/,1004000709,100.00,,
31.124020165,S1,1,5207160,,uncore_imc_3/cas_count_read/,1004000711,100.00,,
31.124020165,S1,1,241635,,uncore_imc_3/cas_count_write/,1004000679,100.00,,
31.124020165,S1,1,5196724,,uncore_imc_4/cas_count_read/,1004000620,100.00,,
31.124020165,S1,1,243376,,uncore_imc_4/cas_count_write/,1004000615,100.00,,
31.124020165,S1,1,5194537,,uncore_imc_5/cas_count_read/,1004000624,100.00,,
31.124020165,S1,1,241649,,uncore_imc_5/cas_count_write/,1004000609,100.00,,
31.124020165,S1,1,5130635,,uncore_imc_6/cas_count_read/,1004000678,100.00,,
31.124020165,S1,1,242456,,uncore_imc_6/cas_count_write/,1004000704,100.00,,
31.124020165,S1,1,5130010,,uncore_imc_7/cas_count_read/,1004000856,100.00,,
31.124020165,S1,1,241455,,uncore_imc_7/cas_count_write/,1004000855,100.00,,
31.124020165,S1,1,120483792,,uncore_upi_0/event=0x02,umask=0x0f/,1004000756,100.00,,
31.124020165,S1,1,120484935,,uncore_upi_1/event=0x02,umask=0x0f/,1004000645,100.00,,
31.124020165,S1,1,120483558,,uncore_upi_2/event=0x02,umask=0x0f/,1004000603,100.00,,
32.128021137,S0,1,5756461,,uncore_imc_0/cas_count_read/,1004000264,100.00,,
32.128021137,S0,1,5352732,,uncore_imc_0/cas_count_write/,1003999341,100.00,,
32.128021137,S0,1,5760261,,uncore_imc_1/cas_count_read/,1003999251,100.00,,
32.128021137,S0,1,5352303,,uncore_imc_1/cas_count_write/,1003999054,100.00,,
32.128021137,S0,1,5768919,,uncore_imc_2/cas_count_read/,1003999202,100.00,,
32.128021137,S0,1,5352061,,uncore_imc_2/cas_count_write/,1003999174,100.00,,
32.128021137,S0,1,5772630,,uncore_imc_3/cas_count_read/,1003999153,100.00,,
32.128021137,S0,1,5352363,,uncore_imc_3/cas_count_write/,1003999301,100.00,,
32.128021137,S0,1,5765632,,uncore_imc_4/cas_count_read/,1003999770,100.00,,
32.128021137,S0,1,5352442,,uncore_imc_4/cas_count_write/,1003999739,100.00,,
32.128021137,S0,1,5754493,,uncore_imc_5/cas_count_read/,1003999689,100.00,,
32.128021137,S0,1,5352923,,uncore_imc_5/cas_count_write/,1003999718,100.00,,
32.128021137,S0,1,5817447,,uncore_imc_6/cas_count_read/,1003999760,100.00,,
32.128021137,S0,1,5352927,,uncore_imc_6/cas_count_write/,1004000182,100.00,,
32.128021137,S0,1,5819169,,uncore_imc_7/cas_count_read/,1004000426,100.00,,
32.128021137,S0,1,5352035,,uncore_imc_7/cas_count_write/,1004000406,100.00,,
32.128021137,S0,1,16192980,,uncore_upi_0/event=0x02,umask=0x0f/,1004000561,100.00,,
32.128021137,S0,1,16214796,,uncore_upi_1/event=0x02,umask=0x0f/,1004001357,100.00,,
32.128021137,S0,1,16194753,,uncore_upi_2/event=0x02,umask=0x0f/,1004002166,100.00,,
32.128021137,S1,1,6765351,,uncore_imc_0/cas_count_read/,1003991978,100.00,,
32.128021137,S1,1,269619,,uncore_imc_0/cas_count_write/,1003992064,100.00,,
32.128021137,S1,1,6766546,,uncore_imc_1/cas_count_read/,1003992105,100.00,,
32.128021137,S1,1,272024,,uncore_imc_1/cas_count_write/,1003992296,100.00,,
32.128021137,S1,1,6773889,,uncore_imc_2/cas_count_read/,1003992320,100.00,,
32.128021137,S1,1,272067,,uncore_imc_2/cas_count_write/,1003992433,100.00,,
32.128021137,S1,1,6771389,,uncore_imc_3/cas_count_read/,1003992588,100.00,,
32.128021137,S1,1,270274,,uncore_imc_3/cas_count_write/,1003992647,100.00,,
32.128021137,S1,1,6771252,,uncore_imc_4/cas_count_read/,1003992672,100.00,,
32.128021137,S1,1,271679,,uncore_imc_4/cas_count_write/,1003993069,100.00,,
32.128021137,S1,1,6772436,,uncore_imc_5/cas_count_read/,1003993034,100.00,,
32.128021137,S1,1,271561,,uncore_imc_5/cas_count_write/,1003993116,100.00,,
