# started on Wed Sep 16 16:27:10 2026

36.073287066,S0,1,113661,,uncore_imc_6/cas_count_write/,1003996552,100.00,,
36.073287066,S0,1,2111734,,uncore_imc_7/cas_count_read/,1003996563,100.00,,
36.073287066,S0,1,113899,,uncore_imc_7/cas_count_write/,1003996573,100.00,,
36.073287066,S0,1,72693,,uncore_upi_0/event=0x02,umask=0x0f/,1003996586,100.00,,
36.073287066,S0,1,74430,,uncore_upi_1/event=0x02,umask=0x0f/,1003996751,100.00,,
36.073287066,S0,1,72756,,uncore_upi_2/event=0x02,umask=0x0f/,1003996550,100.00,,
36.073287066,S1,1,87922,,uncore_imc_0/cas_count_read/,1003990593,100.00,,
36.073287066,S1,1,85683,,uncore_imc_0/cas_count_write/,1003990760,100.00,,
36.073287066,S1,1,88711,,uncore_imc_1/cas_count_read/,1003990789,100.00,,
36.073287066,S1,1,86333,,uncore_imc_1/cas_count_write/,1003990800,100.00,,
36.073287066,S1,1,89193,,uncore_imc_2/cas_count_read/,1003990792,100.00,,
36.073287066,S1,1,86553,,uncore_imc_2/cas_count_write/,1003990860,100.00,,
36.073287066,S1,1,87731,,uncore_imc_3/cas_count_read/,1003990840,100.00,,
36.073287066,S1,1,85418,,uncore_imc_3/cas_count_write/,1003990809,100.00,,
36.073287066,S1,1,88797,,uncore_imc_4/cas_count_read/,1003990779,100.00,,
36.073287066,S1,1,85937,,uncore_imc_4/cas_count_write/,1003990799,100.00,,
36.073287066,S1,1,88870,,uncore_imc_5/cas_count_read/,1003990798,100.00,,
36.073287066,S1,1,85971,,uncore_imc_5/cas_count_write/,1003990836,100.00,,
36.073287066,S1,1,88724,,uncore_imc_6/cas_count_read/,1003990872,100.00,,
36.073287066,S1,1,86136,,uncore_imc_6/cas_count_write/,1003990832,100.00,,
36.073287066,S1,1,88438,,uncore_imc_7/cas_count_read/,1003990932,100.00,,
36.073287066,S1,1,85980,,uncore_imc_7/cas_count_write/,1003990920,100.00,,
36.073287066,S1,1,105759,,uncore_upi_0/event=0x02,umask=0x0f/,1003990907,100.00,,
36.073287066,S1,1,92934,,uncore_upi_1/event=0x02,umask=0x0f/,1003990828,100.00,,
36.073287066,S1,1,96624,,uncore_upi_2/event=0x02,umask=0x0f/,1003990920,100.00,,
37.077302021,S0,1,4566492,,uncore_imc_0/cas_count_read/,1004000185,100.00,,
37.077302021,S0,1,221628,,uncore_imc_0/cas_count_write/,1004000119,100.00,,
37.077302021,S0,1,4570153,,uncore_imc_1/cas_count_read/,1004000188,100.00,,
37.077302021,S0,1,221544,,uncore_imc_1/cas_count_write/,1004000333,100.00,,
37.077302021,S0,1,4568508,,uncore_imc_2/cas_count_read/,1004000300,100.00,,
37.077302021,S0,1,221316,,uncore_imc_2/cas_count_write/,1004000226,100.00,,
37.077302021,S0,1,4572541,,uncore_imc_3/cas_count_read/,1004000194,100.00,,
37.077302021,S0,1,221832,,uncore_imc_3/cas_count_write/,1004000035,100.00,,
37.077302021,S0,1,4576998,,uncore_imc_4/cas_count_read/,1004000064,100.00,,
37.077302021,S0,1,221045,,uncore_imc_4/cas_count_write/,1004000182,100.00,,
37.077302021,S0,1,4574576,,uncore_imc_5/cas_count_read/,1004000170,100.00,,
37.077302021,S0,1,220871,,uncore_imc_5/cas_count_write/,1004000159,100.00,,
37.077302021,S0,1,4570517,,uncore_imc_6/cas_count_read/,1004000346,100.00,,
37.077302021,S0,1,221353,,uncore_imc_6/cas_count_write/,1004000526,100.00,,
37.077302021,S0,1,4566755,,uncore_imc_7/cas_count_read/,1004000529,100.00,,
37.077302021,S0,1,220123,,uncore_imc_7/cas_count_write/,1004000556,100.00,,
37.077302021,S0,1,56776770,,uncore_upi_0/event=0x02,umask=0x0f/,1004000585,100.00,,
37.077302021,S0,1,56791377,,uncore_upi_1/event=0x02,umask=0x0f/,1004000502,100.00,,
37.077302021,S0,1,56784717,,uncore_upi_2/event=0x02,umask=0x0f/,1004000499,100.00,,
37.077302021,S1,1,100829,,uncore_imc_0/cas_count_read/,1004032987,100.00,,
37.077302021,S1,1,89081,,uncore_imc_0/cas_count_write/,1004033035,100.00,,
37.077302021,S1,1,99906,,uncore_imc_1/cas_count_read/,1004033347,100.00,,
37.077302021,S1,1,89266,,uncore_imc_1/cas_count_write/,1004033367,100.00,,
37.077302021,S1,1,102028,,uncore_imc_2/cas_count_read/,1004033421,100.00,,
37.077302021,S1,1,90160,,uncore_imc_2/cas_count_write/,1004033405,100.00,,
37.077302021,S1,1,98602,,uncore_imc_3/cas_count_read/,1004033404,100.00,,
37.077302021,S1,1,87849,,uncore_imc_3/cas_count_write/,1004033420,100.00,,
37.077302021,S1,1,100287,,uncore_imc_4/cas_count_read/,1004033623,100.00,,
37.077302021,S1,1,89333,,uncore_imc_4/cas_count_write/,1004033740,100.00,,
37.077302021,S1,1,101477,,uncore_imc_5/cas_count_read/,1004033842,100.00,,
37.077302021,S1,1,89269,,uncore_imc_5/cas_count_write/,1004033840,100.00,,
37.077302021,S1,1,101208,,uncore_imc_6/cas_count_read/,1004034059,100.00,,
37.077302021,S1,1,90139,,uncore_imc_6/cas_count_write/,1004034105,100.00,,
37.077302021,S1,1,100935,,uncore_imc_7/cas_count_read/,1004034008,100.00,,
37.077302021,S1,1,89601,,uncore_imc_7/cas_count_write/,1004034103,100.00,,
37.077302021,S1,1,259587,,uncore_upi_0/event=0x02,umask=0x0f/,1004034226,100.00,,
37.077302021,S1,1,230103,,uncore_upi_1/event=0x02,umask=0x0f/,1004034320,100.00,,
37.077302021,S1,1,236106,,uncore_upi_2/event=0x02,umask=0x0f/,1004034396,100.00,,
38.081340254,S0,1,2189672,,uncore_imc_0/cas_count_read/,1003999538,100.00,,
38.081340254,S0,1,151829,,uncore_imc_0/cas_count_write/,1003999483,100.00,,
38.081340254,S0,1,2191923,,uncore_imc_1/cas_count_read/,1003999377,100.00,,
38.081340254,S0,1,152248,,uncore_imc_1/cas_count_write/,1003999460,100.00,,
38.081340254,S0,1,2188315,,uncore_imc_2/cas_count_read/,1003999459,100.00,,
38.081340254,S0,1,152003,,uncore_imc_2/cas_count_write/,1003999463,100.00,,
38.081340254,S0,1,2190495,,uncore_imc_3/cas_count_read/,1003999466,100.00,,
38.081340254,S0,1,152255,,uncore_imc_3/cas_count_write/,1003999643,100.00,,
38.081340254,S0,1,2198166,,uncore_imc_4/cas_count_read/,1003999642,100.00,,
38.081340254,S0,1,151448,,uncore_imc_4/cas_count_write/,1003999514,100.00,,
38.081340254,S0,1,2195603,,uncore_imc_5/cas_count_read/,1003999519,100.00,,
38.081340254,S0,1,151606,,uncore_imc_5/cas_count_write/,1003999545,100.00,,
38.081340254,S0,1,2192239,,uncore_imc_6/cas_count_read/,1003999427,100.00,,
38.081340254,S0,1,151631,,uncore_imc_6/cas_count_write/,1003999374,100.00,,
38.081340254,S0,1,2190090,,uncore_imc_7/cas_count_read/,1003999378,100.00,,
38.081340254,S0,1,151658,,uncore_imc_7/cas_count_write/,1003999348,100.00,,
38.081340254,S0,1,59391,,uncore_upi_0/event=0x02,umask=0x0f/,1003999308,100.00,,
38.081340254,S0,1,63063,,uncore_upi_1/event=0x02,umask=0x0f/,1003999063,100.00,,
38.081340254,S0,1,58824,,uncore_upi_2/event=0x02,umask=0x0f/,1003999122,100.00,,
38.081340254,S1,1,87015,,uncore_imc_0/cas_count_read/,1003928940,100.00,,
38.081340254,S1,1,85042,,uncore_imc_0/cas_count_write/,1003928760,100.00,,
38.081340254,S1,1,87423,,uncore_imc_1/cas_count_read/,1003928468,100.00,,
38.081340254,S1,1,85494,,uncore_imc_1/cas_count_write/,1003928468,100.00,,
38.081340254,S1,1,88018,,uncore_imc_2/cas_count_read/,1003928458,100.00,,
38.081340254,S1,1,85929,,uncore_imc_2/cas_count_write/,1003928475,100.00,,
38.081340254,S1,1,86380,,uncore_imc_3/cas_count_read/,1003928504,100.00,,
38.081340254,S1,1,84544,,uncore_imc_3/cas_count_write/,1003928526,100.00,,
38.081340254,S1,1,87139,,uncore_imc_4/cas_count_read/,1003928348,100.00,,
38.081340254,S1,1,85482,,uncore_imc_4/cas_count_write/,1003928216,100.00,,
38.081340254,S1,1,87897,,uncore_imc_5/cas_count_read/,1003928092,100.00,,
38.081340254,S1,1,85939,,uncore_imc_5/cas_count_write/,1003928120,100.00,,
38.081340254,S1,1,87563,,uncore_imc_6/cas_count_read/,1003927894,100.00,,
38.081340254,S1,1,85848,,uncore_imc_6/cas_count_write/,1003927942,100.00,,
38.081340254,S1,1,87072,,uncore_imc_7/cas_count_read/,1003927918,100.00,,
38.081340254,S1,1,85767,,uncore_imc_7/cas_count_write/,1003927819,100.00,,
38.081340254,S1,1,99270,,uncore_upi_0/event=0x02,umask=0x0f/,1003927742,100.00,,
38.081340254,S1,1,80829,,uncore_upi_1/event=0x02,umask=0x0f/,1003927592,100.00,,
38.081340254,S1,1,86544,,uncore_upi_2/event=0x02,umask=0x0f/,1003927564,100.00,,
39.085261308,S0,1,2190217,,uncore_imc_0/cas_count_read/,1004001163,100.00,,
39.085261308,S0,1,152625,,uncore_imc_0/cas_count_write/,1004001235,100.00,,
39.085261308,S0,1,2191548,,uncore_imc_1/cas_count_read/,1004001187,100.00,,
39.085261308,S0,1,152712,,uncore_imc_1/cas_count_write/,1004001120,100.00,,
39.085261308,S0,1,2188983,,uncore_imc_2/cas_count_read/,1004001293,100.00,,
39.085261308,S0,1,152666,,uncore_imc_2/cas_count_write/,1004001307,100.00,,
39.085261308,S0,1,2189841,,uncore_imc_3/cas_count_read/,1004001339,100.00,,
39.085261308,S0,1,152570,,uncore_imc_3/cas_count_write/,1004001351,100.00,,
39.085261308,S0,1,2197664,,uncore_imc_4/cas_count_read/,1004001311,100.00,,
39.085261308,S0,1,152173,,uncore_imc_4/cas_count_write/,1004001405,100.00,,
39.085261308,S0,1,2195997,,uncore_imc_5/cas_count_read/,1004001430,100.00,,
39.085261308,S0,1,152069,,uncore_imc_5/cas_count_write/,1004001467,100.00,,
39.085261308,S0,1,2191391,,uncore_imc_6/cas_count_read/,1004001476,100.00,,
39.085261308,S0,1,152194,,uncore_imc_6/cas_count_write/,1004001489,100.00,,
39.085261308,S0,1,2190738,,uncore_imc_7/cas_count_read/,1004001498,100.00,,
39.085261308,S0,1,152251,,uncore_imc_7/cas_count_write/,1004001507,100.00,,
39.085261308,S0,1,67968,,uncore_upi_0/event=0x02,umask=0x0f/,1004001534,100.00,,
39.085261308,S0,1,70164,,uncore_upi_1/event=0x02,umask=0x0f/,1004001522,100.00,,
39.085261308,S0,1,68436,,uncore_upi_2/event=0x02,umask=0x0f/,1004001399,100.00,,
39.085261308,S1,1,87651,,uncore_imc_0/cas_count_read/,1004043719,100.00,,
39.085261308,S1,1,85467,,uncore_imc_0/cas_count_write/,1004043752,100.00,,
39.085261308,S1,1,88588,,uncore_imc_1/cas_count_read/,1004043680,100.00,,
39.085261308,S1,1,86163,,uncore_imc_1/cas_count_write/,1004043698,100.00,,
39.085261308,S1,1,88325,,uncore_imc_2/cas_count_read/,1004043671,100.00,,
39.085261308,S1,1,86020,,uncore_imc_2/cas_count_write/,1004043669,100.00,,
39.085261308,S1,1,86792,,uncore_imc_3/cas_count_read/,1004043625,100.00,,
39.085261308,S1,1,85006,,uncore_imc_3/cas_count_write/,1004043614,100.00,,
39.085261308,S1,1,88342,,uncore_imc_4/cas_count_read/,1004043605,100.00,,
39.085261308,S1,1,85651,,uncore_imc_4/cas_count_write/,1004043640,100.00,,
39.085261308,S1,1,88731,,uncore_imc_5/cas_count_read/,1004043914,100.00,,
39.085261308,S1,1,85663,,uncore_imc_5/cas_count_write/,1004043918,100.00,,
39.085261308,S1,1,88573,,uncore_imc_6/cas_count_read/,1004043906,100.00,,
39.085261308,S1,1,85825,,uncore_imc_6/cas_count_write/,1004043854,100.00,,
39.085261308,S1,1,88055,,uncore_imc_7/cas_count_read/,1004043882,100.00,,
39.085261308,S1,1,85444,,uncore_imc_7/cas_count_write/,1004043920,100.00,,
39.085261308,S1,1,100611,,uncore_upi_0/event=0x02,umask=0x0f/,1004043929,100.00,,
39.085261308,S1,1,84591,,uncore_upi_1/event=0x02,umask=0x0f/,1004043977,100.00,,
39.085261308,S1,1,89955,,uncore_upi_2/event=0x02,umask=0x0f/,1004043944,100.00,,
40.089284038,S0,1,2190849,,uncore_imc_0/cas_count_read/,1003998477,100.00,,
40.089284038,S0,1,152381,,uncore_imc_0/cas_count_write/,1003998602,100.00,,
40.089284038,S0,1,2192564,,uncore_imc_1/cas_count_read/,1003998604,100.00,,
40.089284038,S0,1,152684,,uncore_imc_1/cas_count_write/,1003998570,100.00,,
40.089284038,S0,1,2189210,,uncore_imc_2/cas_count_read/,1003998392,100.00,,
40.089284038,S0,1,152397,,uncore_imc_2/cas_count_write/,1003998378,100.00,,
40.089284038,S0,1,2190999,,uncore_imc_3/cas_count_read/,1003998411,100.00,,
40.089284038,S0,1,152650,,uncore_imc_3/cas_count_write/,1003998392,100.00,,
40.089284038,S0,1,2198509,,uncore_imc_4/cas_count_read/,1003998418,100.00,,
40.089284038,S0,1,151836,,uncore_imc_4/cas_count_write/,1003998328,100.00,,
40.089284038,S0,1,2196616,,uncore_imc_5/cas_count_read/,1003998300,100.00,,
40.089284038,S0,1,151895,,uncore_imc_5/cas_count_write/,1003998280,100.00,,
40.089284038,S0,1,2192554,,uncore_imc_6/cas_count_read/,1003998303,100.00,,
40.089284038,S0,1,151886,,uncore_imc_6/cas_count_write/,1003998303,100.00,,
40.089284038,S0,1,2190760,,uncore_imc_7/cas_count_read/,1003998284,100.00,,
40.089284038,S0,1,151956,,uncore_imc_7/cas_count_write/,1003998267,100.00,,
40.089284038,S0,1,60498,,uncore_upi_0/event=0x02,umask=0x0f/,1003998249,100.00,,
40.089284038,S0,1,61425,,uncore_upi_1/event=0x02,umask=0x0f/,1003998186,100.00,,
40.089284038,S0,1,61722,,uncore_upi_2/event=0x02,umask=0x0f/,1003998267,100.00,,
40.089284038,S1,1,88382,,uncore_imc_0/cas_count_read/,1003959469,100.00,,
40.089284038,S1,1,85805,,uncore_imc_0/cas_count_write/,1003959420,100.00,,
40.089284038,S1,1,88471,,uncore_imc_1/cas_count_read/,1003959447,100.00,,
40.089284038,S1,1,86166,,uncore_imc_1/cas_count_write/,1003959402,100.00,,
40.089284038,S1,1,89694,,uncore_imc_2/cas_count_read/,1003959420,100.00,,
40.089284038,S1,1,86668,,uncore_imc_2/cas_count_write/,1003959451,100.00,,
40.089284038,S1,1,87746,,uncore_imc_3/cas_count_read/,1003959529,100.00,,
40.089284038,S1,1,85601,,uncore_imc_3/cas_count_write/,1003959515,100.00,,
40.089284038,S1,1,88539,,uncore_imc_4/cas_count_read/,1003959471,100.00,,
40.089284038,S1,1,85689,,uncore_imc_4/cas_count_write/,1003959479,100.00,,
40.089284038,S1,1,88717,,uncore_imc_5/cas_count_read/,1003959226,100.00,,
40.089284038,S1,1,85749,,uncore_imc_5/cas_count_write/,1003959206,100.00,,
40.089284038,S1,1,88381,,uncore_imc_6/cas_count_read/,1003959205,100.00,,
40.089284038,S1,1,85838,,uncore_imc_6/cas_count_write/,1003959219,100.00,,
40.089284038,S1,1,87866,,uncore_imc_7/cas_count_read/,1003959200,100.00,,
40.089284038,S1,1,85739,,uncore_imc_7/cas_count_write/,1003959205,100.00,,
40.089284038,S1,1,120645,,uncore_upi_0/event=0x02,umask=0x0f/,1003959196,100.00,,
40.089284038,S1,1,97524,,uncore_upi_1/event=0x02,umask=0x0f/,1003959082,100.00,,
40.089284038,S1,1,107901,,uncore_upi_2/event=0x02,umask=0x0f/,1003959069,100.00,,
41.093264058,S0,1,2203555,,uncore_imc_0/cas_count_read/,1004000496,100.00,,
41.093264058,S0,1,153410,,uncore_imc_0/cas_count_write/,1004000507,100.00,,
41.093264058,S0,1,2205387,,uncore_imc_1/cas_count_read/,1004000603,100.00,,
41.093264058,S0,1,153677,,uncore_imc_1/cas_count_write/,1004000527,100.00,,
41.093264058,S0,1,2202074,,uncore_imc_2/cas_count_read/,1004000708,100.00,,
41.093264058,S0,1,153564,,uncore_imc_2/cas_count_write/,1004000709,100.00,,
41.093264058,S0,1,2204315,,uncore_imc_3/cas_count_read/,1004000713,100.00,,
41.093264058,S0,1,153551,,uncore_imc_3/cas_count_write/,1004000665,100.00,,
41.093264058,S0,1,2211319,,uncore_imc_4/cas_count_read/,1004000732,100.00,,
41.093264058,S0,1,153129,,uncore_imc_4/cas_count_write/,1004000963,100.00,,
41.093264058,S0,1,2209192,,uncore_imc_5/cas_count_read/,1004001027,100.00,,
41.093264058,S0,1,152930,,uncore_imc_5/cas_count_write/,1004001045,100.00,,
41.093264058,S0,1,2206013,,uncore_imc_6/cas_count_read/,1004000982,100.00,,
41.093264058,S0,1,153197,,uncore_imc_6/cas_count_write/,1004001015,100.00,,
41.093264058,S0,1,2204167,,uncore_imc_7/cas_count_read/,1004000995,100.00,,
41.093264058,S0,1,153000,,uncore_imc_7/cas_count_write/,1004001033,100.00,,
41.093264058,S0,1,425682,,uncore_upi_0/event=0x02,umask=0x0f/,1004001060,100.00,,
41.093264058,S0,1,425664,,uncore_upi_1/event=0x02,umask=0x0f/,1004001556,100.00,,
41.093264058,S0,1,426312,,uncore_upi_2/event=0x02,umask=0x0f/,1004001578,100.00,,
41.093264058,S1,1,97976,,uncore_imc_0/cas_count_read/,1004073280,100.00,,
41.093264058,S1,1,86522,,uncore_imc_0/cas_count_write/,1004073568,100.00,,
41.093264058,S1,1,98287,,uncore_imc_1/cas_count_read/,1004073629,100.00,,
41.093264058,S1,1,86991,,uncore_imc_1/cas_count_write/,1004073633,100.00,,
41.093264058,S1,1,98268,,uncore_imc_2/cas_count_read/,1004073616,100.00,,
41.093264058,S1,1,87155,,uncore_imc_2/cas_count_write/,1004073540,100.00,,
41.093264058,S1,1,96997,,uncore_imc_3/cas_count_read/,1004073462,100.00,,
41.093264058,S1,1,86056,,uncore_imc_3/cas_count_write/,1004073509,100.00,,
41.093264058,S1,1,98763,,uncore_imc_4/cas_count_read/,1004073555,100.00,,
41.093264058,S1,1,87050,,uncore_imc_4/cas_count_write/,1004073552,100.00,,
41.093264058,S1,1,100111,,uncore_imc_5/cas_count_read/,1004073561,100.00,,
41.093264058,S1,1,87229,,uncore_imc_5/cas_count_write/,1004073560,100.00,,
41.093264058,S1,1,99029,,uncore_imc_6/cas_count_read/,1004073764,100.00,,
41.093264058,S1,1,87563,,uncore_imc_6/cas_count_write/,1004073748,100.00,,
41.093264058,S1,1,98523,,uncore_imc_7/cas_count_read/,1004073758,100.00,,
41.093264058,S1,1,87243,,uncore_imc_7/cas_count_write/,1004073735,100.00,,
41.093264058,S1,1,117270,,uncore_upi_0/event=0x02,umask=0x0f/,1004073746,100.00,,
41.093264058,S1,1,108702,,uncore_upi_1/event=0x02,umask=0x0f/,1004073978,100.00,,
41.093264058,S1,1,108900,,uncore_upi_2/event=0x02,umask=0x0f/,1004073878,100.00,,
42.097343398,S0,1,2445188,,uncore_imc_0/cas_count_read/,1004001071,100.00,,
42.097343398,S0,1,155157,,uncore_imc_0/cas_count_write/,1004000859,100.00,,
42.097343398,S0,1,2447537,,uncore_imc_1/cas_count_read/,1004000826,100.00,,
42.097343398,S0,1,155181,,uncore_imc_1/cas_count_write/,1004000833,100.00,,
42.097343398,S0,1,2444257,,uncore_imc_2/cas_count_read/,1004000820,100.00,,
42.097343398,S0,1,155112,,uncore_imc_2/cas_count_write/,1004000768,100.00,,
42.097343398,S0,1,2446341,,uncore_imc_3/cas_count_read/,1004000687,100.00,,
42.097343398,S0,1,155234,,uncore_imc_3/cas_count_write/,1004000683,100.00,,
42.097343398,S0,1,2453579,,uncore_imc_4/cas_count_read/,1004000626,100.00,,
42.097343398,S0,1,154557,,uncore_imc_4/cas_count_write/,1004000407,100.00,,
42.097343398,S0,1,2451317,,uncore_imc_5/cas_count_read/,1004000343,100.00,,
42.097343398,S0,1,154476,,uncore_imc_5/cas_count_write/,1004000336,100.00,,
42.097343398,S0,1,2447808,,uncore_imc_6/cas_count_read/,1004000326,100.00,,
42.097343398,S0,1,154576,,uncore_imc_6/cas_count_write/,1004000260,100.00,,
42.097343398,S0,1,2446078,,uncore_imc_7/cas_count_read/,1004000267,100.00,,
42.097343398,S0,1,154723,,uncore_imc_7/cas_count_write/,1004000220,100.00,,
42.097343398,S0,1,6190137,,uncore_upi_0/event=0x02,umask=0x0f/,1004000167,100.00,,
42.097343398,S0,1,6190938,,uncore_upi_1/event=0x02,umask=0x0f/,1004000070,100.00,,
42.097343398,S0,1,6192702,,uncore_upi_2/event=0x02,umask=0x0f/,1004000042,100.00,,
42.097343398,S1,1,95942,,uncore_imc_0/cas_count_read/,1003980564,100.00,,
42.097343398,S1,1,88011,,uncore_imc_0/cas_count_write/,1003980420,100.00,,
42.097343398,S1,1,96187,,uncore_imc_1/cas_count_read/,1003980329,100.00,,
42.097343398,S1,1,88331,,uncore_imc_1/cas_count_write/,1003980320,100.00,,
42.097343398,S1,1,97266,,uncore_imc_2/cas_count_read/,1003980353,100.00,,
42.097343398,S1,1,89194,,uncore_imc_2/cas_count_write/,1003980412,100.00,,
42.097343398,S1,1,94915,,uncore_imc_3/cas_count_read/,1003980440,100.00,,
42.097343398,S1,1,87466,,uncore_imc_3/cas_count_write/,1003980502,100.00,,
42.097343398,S1,1,95543,,uncore_imc_4/cas_count_read/,1003980493,100.00,,
42.097343398,S1,1,87703,,uncore_imc_4/cas_count_write/,1003980613,100.00,,
42.097343398,S1,1,96576,,uncore_imc_5/cas_count_read/,1003980606,100.00,,
42.097343398,S1,1,88451,,uncore_imc_5/cas_count_write/,1003980572,100.00,,
42.097343398,S1,1,96632,,uncore_imc_6/cas_count_read/,1003980360,100.00,,
42.097343398,S1,1,88583,,uncore_imc_6/cas_count_write/,1003980293,100.00,,
42.097343398,S1,1,96345,,uncore_imc_7/cas_count_read/,1003980275,100.00,,
42.097343398,S1,1,88524,,uncore_imc_7/cas_count_write/,1003980285,100.00,,
42.097343398,S1,1,116496,,uncore_upi_0/event=0x02,umask=0x0f/,1003980138,100.00,,
42.097343398,S1,1,99126,,uncore_upi_1/event=0x02,umask=0x0f/,1003980111,100.00,,
42.097343398,S1,1,104652,,uncore_upi_2/event=0x02,umask=0x0f/,1003980173,100.00,,
43.101299238,S0,1,4309574,,uncore_imc_0/cas_count_read/,1004000518,100.00,,
43.101299238,S0,1,180202,,uncore_imc_0/cas_count_write/,1004000810,100.00,,
43.101299238,S0,1,4310981,,uncore_imc_1/cas_count_read/,1004000766,100.00,,
43.101299238,S0,1,180254,,uncore_imc_1/cas_count_write/,1004000756,100.00,,
43.101299238,S0,1,4310515,,uncore_imc_2/cas_count_read/,1004000631,100.00,,
43.101299238,S0,1,179855,,uncore_imc_2/cas_count_write/,1004000733,100.00,,
43.101299238,S0,1,4313550,,uncore_imc_3/cas_count_read/,1004000773,100.00,,
43.101299238,S0,1,180422,,uncore_imc_3/cas_count_write/,1004000739,100.00,,
43.101299238,S0,1,4318522,,uncore_imc_4/cas_count_read/,1004000754,100.00,,
43.101299238,S0,1,179523,,uncore_imc_4/cas_count_write/,1004000847,100.00,,
43.101299238,S0,1,4316262,,uncore_imc_5/cas_count_read/,1004000883,100.00,,
43.101299238,S0,1,179491,,uncore_imc_5/cas_count_write/,1004000904,100.00,,
43.101299238,S0,1,4311482,,uncore_imc_6/cas_count_read/,1004000936,100.00,,
43.101299238,S0,1,179887,,uncore_imc_6/cas_count_write/,1004000981,100.00,,
43.101299238,S0,1,4308512,,uncore_imc_7/cas_count_read/,1004001041,100.00,,
43.101299238,S0,1,179067,,uncore_imc_7/cas_count_write/,1004001097,100.00,,
43.101299238,S0,1,50472441,,uncore_upi_0/event=0x02,umask=0x0f/,1004001139,100.00,,
43.101299238,S0,1,50488308,,uncore_upi_1/event=0x02,umask=0x0f/,1004001017,100.00,,
43.101299238,S0,1,50479893,,uncore_upi_2/event=0x02,umask=0x0f/,1004001135,100.00,,
43.101299238,S1,1,95791,,uncore_imc_0/cas_count_read/,1003950025,100.00,,
43.101299238,S1,1,88775,,uncore_imc_0/cas_count_write/,1003950009,100.00,,
43.101299238,S1,1,95069,,uncore_imc_1/cas_count_read/,1003950156,100.00,,
43.101299238,S1,1,89021,,uncore_imc_1/cas_count_write/,1003950171,100.00,,
